Target_Child,ʔænæ bælæwin hæd bæs ʔæxælsˤu,4
Target_Child,bælæwin hæd bæs ʔæxælsˤu hæd,4
Target_Child,hæd bæs ʔæxælsˤu hæd hæd,4
Target_Child,bæs ʔæxælsˤu hæd hæd tˤawil,4
Target_Child,ʔæxælsˤu hæd hæd tˤawil tˤawil,4
Target_Child,ʔursumili hon wærdæ ʔu wæræʔæ,4
Target_Child,ʔah læmæ ʔænæ ʔæʃuf bidiʃ,4
Target_Child,læmæ ʔænæ ʔæʃuf bidiʃ ʔæstħi,4
Target_Child,ʔah feʃ ʕindi kælb ʔænæ,4
Target_Child,hæj ʔærsumlek ʔæqulik ʃu hæd,4
Target_Child,ʔærsumlek ʔæqulik ʃu hæd hæd,4
Target_Child,ʔæqulik ʃu hæd hæd ʔisimhæ,4
Target_Child,ʃu hæd hæd ʔisimhæ moze,4
Target_Child,ʔah tutæ ʔærsumlik ʔed hæj,4
Target_Child,tutæ ʔærsumlik ʔed hæj bærsum,4
Target_Child,ʔæʕmæl tufæħæ wen ʔet tufæħæ,4
Target_Child,ʔænæ bæħib ʔæsˤfar hæd ʔilik,4
Target_Child,wʕiʃrin wæħdæ kæmæn w kæmæn,4
Target_Child,wæħdæ kæmæn w kæmæn xæmsæ,4
Target_Child,ʔuxtˤabutˤ hek kæmæn ʔuxtˤabutˤ ʔursumilo,4
Target_Child,hek kæmæn ʔuxtˤabutˤ ʔursumilo kæmæn,4
Target_Child,kæmæn ʔuxtˤabutˤ ʔursumilo kæmæn ʕinen,4
Target_Child,hek ʔæʒæ lon lelæki meʃ,4
Target_Child,ʔæʒæ lon lelæki meʃ muhim,4
Target_Child,lon lelæki meʃ muhim ʔærsum,4
Target_Child,lelæki meʃ muhim ʔærsum ʔuxtˤabutˤ,4
Target_Child,meʃ muhim ʔærsum ʔuxtˤabutˤ ħilu,4
Target_Child,muhim ʔærsum ʔuxtˤabutˤ ħilu ħilu,4
Target_Child,ʔærsum ʔuxtˤabutˤ ħilu ħilu ʔænæ,4
Target_Child,ʔuxtˤabutˤ ħilu ħilu ʔænæ dærsumlo,4
Target_Child,ħilu ħilu ʔænæ dærsumlo lon,4
Target_Child,ħilu ʔænæ dærsumlo lon ʔæzraq,4
Target_Child,nruħ nʒibel ʔælʕæb ʕæʃæn nelʕæb,4
Target_Child,ʔænæ læbse hædel miki mæws,4
Target_Child,læbse hædel miki mæws tˤalaʕi,4
Target_Child,ʔah baqdær ʔæħmil θinten ʔænæ,4
Target_Child,baqdær ʔæħmil θinten ʔænæ bæʕmilhum,4
Target_Child,ʔæħmil θinten ʔænæ bæʕmilhum hek,4
Target_Child,θinten ʔænæ bæʕmilhum hek ʔænæ,4
Target_Child,ʔænæ bæʕmilhum hek ʔænæ ræsæmthum,4
Target_Child,ʔænæ fi ʕindi lon zæhri,4
Target_Child,fi ʕindi lon zæhri bæħutˤilik,4
Target_Child,ʔah bæħutˤilek feʃ ʕindi ʔæsiton,4
Target_Child,hek tiʕmæl hek niksirhæ tiʕmæl,4
Target_Child,tiʕmæl hek niksirhæ tiʕmæl hek,4
Target_Child,hek niksirhæ tiʕmæl hek ʔæʕmælik,4
Target_Child,niksirhæ tiʕmæl hek ʔæʕmælik zæjhæ,4
Target_Child,tiʕmæl hek ʔæʕmælik zæjhæ ʔah,4
Target_Child,hek ʔæʕmælik zæjhæ ʔah whæd,4
Target_Child,ʔæʕmælik zæjhæ ʔah whæd muʃutˤ,4
Target_Child,zæjhæ ʔah whæd muʃutˤ ʔæmæʃitʕlek,4
Target_Child,ʔah whæd muʃutˤ ʔæmæʃitʕlek hæj,4
Target_Child,whæd muʃutˤ ʔæmæʃitʕlek hæj btiʕmæl,4
Target_Child,ħilwæ hæj bidi ʔæmæʃitˤilhæ ʃæʕærhæ,4
Target_Child,hæj bidi ʔæmæʃitˤilhæ ʃæʕærhæ sˤɣir,4
Target_Child,ʔæʕmælhæ ʒæddul wen ʔer ræb,4
Target_Child,ʒæddul wen ʔer ræb batˤa,4
Target_Child,wen ʔer ræb batˤa tæbʕithæ,4
Target_Child,ʕæʃæn bæwæʒiʕhæ ʃu hæd bitħutˤ,4
Target_Child,bæwæʒiʕhæ ʃu hæd bitħutˤ ʔel,4
Target_Child,ʃu hæd bitħutˤ ʔel ħælæq,4
Target_Child,ʔah wen hæj ʔah hæj,4
Target_Child,wen hæj ʔah hæj tæbʕithæ,4
Target_Child,hæj ʔah hæj tæbʕithæ kulu,4
Target_Child,ʔah hæj tæbʕithæ kulu niʕmæl,4
Target_Child,hæj tæbʕithæ kulu niʕmæl bihæd,4
Target_Child,tæbʕithæ kulu niʕmæl bihæd bsurʕæ,4
Target_Child,kulu niʕmæl bihæd bsurʕæ bsurʕæ,4
Target_Child,niʕmæl bihæd bsurʕæ bsurʕæ xudi,4
Target_Child,bihæd bsurʕæ bsurʕæ xudi ʒærbi,4
Target_Child,bsurʕæ bsurʕæ xudi ʒærbi wenel,4
Target_Child,bsurʕæ xudi ʒærbi wenel muʃutˤ,4
Target_Child,xudi ʒærbi wenel muʃutˤ tæbæʕhæ,4
Target_Child,ʒærbi wenel muʃutˤ tæbæʕhæ bidi,4
Target_Child,wenel muʃutˤ tæbæʕhæ bidi ʔæmæʃitˤ,4
Target_Child,muʃutˤ tæbæʕhæ bidi ʔæmæʃitˤ læhæj,4
Target_Child,tæbæʕhæ bidi ʔæmæʃitˤ læhæj mxærbæʃ,4
Target_Child,bidi ʔæmæʃitˤ læhæj mxærbæʃ ʔæsˤlan,4
Target_Child,xudi bæs ʔænæ bæzʕæl minik,4
Target_Child,bæs ʔænæ bæzʕæl minik bæxdik,4
Target_Child,ʔænæ bæzʕæl minik bæxdik ʕæd,4
Target_Child,bæzʕæl minik bæxdik ʕæd dær,4
Target_Child,minik bæxdik ʕæd dær tnæmi,4
Target_Child,bæxdik ʕæd dær tnæmi ʕinæ,4
Target_Child,ʔah fi ʕindi muʃutˤ ʔænæ,4
Target_Child,fi ʕindi muʃutˤ ʔænæ bæʕrif,4
Target_Child,ʕindi muʃutˤ ʔænæ bæʕrif ʔæmæʃitˤlik,4
Target_Child,muʃutˤ ʔænæ bæʕrif ʔæmæʃitˤlik ʃæʕrik,4
Target_Child,ʔænæ bæʕrif ʔæmæʃitˤlik ʃæʕrik mxærbæʃ,4
Target_Child,ʔæʒæ ʕæ ʕenek læzim turbutˤi,4
Target_Child,ʕæ ʕenek læzim turbutˤi wen,4
Target_Child,ʕenek læzim turbutˤi wen ʔer,4
Target_Child,læzim turbutˤi wen ʔer ræbatˤa,4
Target_Child,dælæbishæ ʔæzræq hek næfso hæjo,4
Target_Child,ʔæzræq hek næfso hæjo fæt,4
Target_Child,ʔah ʔænæ bæħdˤar beɪbi fed,4
Target_Child,ʔænæ bæħdˤar beɪbi fed dær,4
Target_Child,ħutˤi hæd biħutˤiʃ feʃ ʔilu,4
Target_Child,hæd biħutˤiʃ feʃ ʔilu ħutˤ,4
Target_Child,diri bælek jwæʒʕek ʔænæ bæmæʃitˤlek,4
Target_Child,bælek jwæʒʕek ʔænæ bæmæʃitˤlek ʕæʃæn,4
Target_Child,jwæʒʕek ʔænæ bæmæʃitˤlek ʕæʃæn bæwæʒeʕkiʃ,4
Target_Child,beʃ ʃuɣul beʃ ʃuɣul ʔah,4
Target_Child,wen hæj læʔ ʔænæ ʔetˤ,4
Target_Child,hæj læʔ ʔænæ ʔetˤ tˤabibæ,4
Target_Child,ʔah ʔænæ tˤabib fi ʕindi,4
Target_Child,ʔænæ tˤabib fi ʕindi ħæræræ,4
Target_Child,læʔ mæxælasˤtiʃ læzim niʕmæl ħæræræ,4
Target_Child,mæxælasˤtiʃ læzim niʕmæl ħæræræ ʔelhæ,4
Target_Child,læzim niʕmæl ħæræræ ʔelhæ ʕælæ,4
Target_Child,niʕmæl ħæræræ ʔelhæ ʕælæ dænhæ,4
Target_Child,ħæræræ ʔelhæ ʕælæ dænhæ feʃ,4
Target_Child,ʔelhæ ʕælæ dænhæ feʃ bæqdæreʃ,4
Target_Child,ʕælæ dænhæ feʃ bæqdæreʃ ʔæʕmælhæ,4
Target_Child,dænhæ feʃ bæqdæreʃ ʔæʕmælhæ ʔæʃuf,4
Target_Child,feʃ bæqdæreʃ ʔæʕmælhæ ʔæʃuf ħærærithæ,4
Target_Child,bæqdæreʃ ʔæʕmælhæ ʔæʃuf ħærærithæ ræħ,4
Target_Child,ʔæʕmælhæ ʔæʃuf ħærærithæ ræħ ʔed,4
Target_Child,ʔæʃuf ħærærithæ ræħ ʔed dæm,4
Target_Child,ħærærithæ ræħ ʔed dæm tæbæʕhæ,4
Target_Child,ræħ ʔed dæm tæbæʕhæ hæssæ,4
Target_Child,ʔed dæm tæbæʕhæ hæssæ tˤalaʕi,4
Target_Child,dæm tæbæʕhæ hæssæ tˤalaʕi ʕæd,4
Target_Child,tæbæʕhæ hæssæ tˤalaʕi ʕæd dæm,4
Target_Child,qimtu hæjo kæmæn dæʕmælhæ bihæd,4
Target_Child,xælæsˤ ræħ ħæssæ niʕmæl læhæj,4
Target_Child,ʔah xælæsˤ ræħ ʔed dæm,4
Target_Child,hæjjo ʃufi feʃ ʔilhæ ræbatˤ,4
Target_Child,ʔah hon fi tˤalæʕi læmin,4
Target_Child,hon fi tˤalæʕi læmin hæd,4
Target_Child,fi tˤalæʕi læmin hæd ʔænæ,4
Target_Child,tˤalæʕi læmin hæd ʔænæ bæħib,4
Target_Child,læmin hæd ʔænæ bæħib ʕenek,4
Target_Child,bidhæ tnæm xælihæ ʕindi hædi,4
Target_Child,tnæm xælihæ ʕindi hædi kæmæn,4
Target_Child,xælihæ ʕindi hædi kæmæn bidhæ,4
Target_Child,ʕindi hædi kæmæn bidhæ tnæm,4
Target_Child,hædi kæmæn bidhæ tnæm xudihæ,4
Target_Child,kæmæn bidhæ tnæm xudihæ humæ,4
Target_Child,bidhæ tnæm xudihæ humæ tinten,4
Target_Child,wenhæ wenhæ hæd hæd wenhæ,4
Target_Child,wenhæ hæd hæd wenhæ hædi,4
Target_Child,hæd hæd wenhæ hædi meʃ,4
Target_Child,hæd wenhæ hædi meʃ læbsæ,4
Target_Child,wenhæ hædi meʃ læbsæ meʃ,4
Target_Child,hædi meʃ læbsæ meʃ læbsæ,4
Target_Child,meʃ læbsæ meʃ læbsæ ʔæqulek,4
Target_Child,læbsæ meʃ læbsæ ʔæqulek ʃu,4
Target_Child,meʃ læbsæ ʔæqulek ʃu hæj,4
Target_Child,læbsæ ʔæqulek ʃu hæj tnæm,4
Target_Child,ʔæqulek ʃu hæj tnæm ʕindi,4
Target_Child,ʃu hæj tnæm ʕindi whæd,4
Target_Child,hæj tnæm ʕindi whæd ʕindæk,4
Target_Child,ʕætæxit ʔah qisˤit ʔes sulħæfæ,4
Target_Child,ʔah qisˤit ʔes sulħæfæ ħutˤ,4
Target_Child,qisˤit ʔes sulħæfæ ħutˤ hutˤ,4
Target_Child,ʔes sulħæfæ ħutˤ hutˤ kæmæn,4
Target_Child,læ hæssæ ʔæruh ʕætæxit ʔes,4
Target_Child,hæssæ ʔæruh ʕætæxit ʔes sulħæfæ,4
Target_Child,sˤar tʕæjjetˤ tʕæjjetˤ wel ʔærnæb,4
Target_Child,tʕæjjetˤ tʕæjjetˤ wel ʔærnæb kæn,4
Target_Child,tʕæjjetˤ wel ʔærnæb kæn zæʕlæn,4
Target_Child,wel ʔærnæb kæn zæʕlæn zæʕlæn,4
Target_Child,kæn jmæʃitˤlo hek hek wʕæʒæ,4
Target_Child,jmæʃitˤlo hek hek wʕæʒæ jmæʃitˤlo,4
Target_Child,hek hek wʕæʒæ jmæʃitˤlo hek,4
Target_Child,kæn ħilwæ ħilwæ ħilwælasʕat ħilwæ,4
Target_Child,ħilwæ ħilwæ ħilwælasʕat ħilwæ welæ,4
Target_Child,ħilwæ ħilwælasʕat ħilwæ welæ fætutæ,4
Target_Child,wʔæʒælo ʃæbæħ w sˤar jurkudˤ,4
Target_Child,ʃæbæħ w sˤar jurkudˤ wjuhrub,4
Target_Child,w sˤar jurkudˤ wjuhrub juhrub,4
Target_Child,sˤar jurkudˤ wjuhrub juhrub mæhu,4
Target_Child,jurkudˤ wjuhrub juhrub mæhu ʔæʒælo,4
Target_Child,wjuhrub juhrub mæhu ʔæʒælo ʔeʃ,4
Target_Child,juhrub mæhu ʔæʒælo ʔeʃ ʃæbæħ,4
Target_Child,wʔæʒæ ʔeʃ ʃæbæħ tæbæʕu wxælæsˤ,4
Target_Child,ʔeʃ ʃæbæħ tæbæʕu wxælæsˤ ʔeʃ,4
Target_Child,ʃæbæħ tæbæʕu wxælæsˤ ʔeʃ ʃæbæħ,4
Target_Child,tæbæʕu wxælæsˤ ʔeʃ ʃæbæħ ræħ,4
Target_Child,wxælæsˤ ʔeʃ ʃæbæħ ræħ ræwæħ,4
Target_Child,ʔeʃ ʃæbæħ ræħ ræwæħ ʕælæ,4
Target_Child,ʃæbæħ ræħ ræwæħ ʕælæ daru,4
Target_Child,ʔah xælæsˤat ħilwæ welæ fætutæ,4
Target_Child,qisˤsˤet ʔel ʔæsæd biʒi ʔel,4
Target_Child,ʔel ʔæsæd biʒi ʔel ʔærnæb,4
Target_Child,ʔæsæd biʒi ʔel ʔærnæb bitxæbæ,4
Target_Child,biʒi ʔel ʔærnæb bitxæbæ min,4
Target_Child,ʔel ʔærnæb bitxæbæ min ʔes,4
Target_Child,ʔærnæb bitxæbæ min ʔes sulħfæh,4
Target_Child,bitxæbæ min ʔes sulħfæh kuku,4
Target_Child,ʔænæ bæʒib sæjjaræ whi btiqʕud,4
Target_Child,bæʒib sæjjaræ whi btiqʕud mæʕæj,4
Target_Child,sæjjaræ whi btiqʕud mæʕæj bæs,4
Target_Child,whi btiqʕud mæʕæj bæs bæsuq,4
Target_Child,btiqʕud mæʕæj bæs bæsuq bawsˤal,4
Target_Child,mæʕæj bæs bæsuq bawsˤal ʔed,4
Target_Child,bæs bæsuq bawsˤal ʔed dar,4
Target_Child,bæsuq bawsˤal ʔed dar wbæqum,4
Target_Child,bawsˤal ʔed dar wbæqum ʕæn,4
Target_Child,ʔed dar wbæqum ʕæn ʔes,4
Target_Child,dar wbæqum ʕæn ʔes sæjjaræ,4
Target_Child,wbæqum ʕæn ʔes sæjjaræ wbitsuqi,4
Target_Child,ʕæn ʔes sæjjaræ wbitsuqi fihæ,4
Target_Child,ʔes sæjjaræ wbitsuqi fihæ ʔinti,4
Target_Child,sæjjaræ wbitsuqi fihæ ʔinti wʕæmti,4
Target_Child,wbitsuqi fihæ ʔinti wʕæmti suhæ,4
Target_Child,ʔah ʔæsræʕ min ʔes sæjjæræ,4
Target_Child,men mama wbaba wsido wxælo,4
Target_Child,mama wbaba wsido wxælo ʔæħmæd,4
Target_Child,ʔænæ bidiʃ ʔæxærbiʃlek bæs biddi,4
Target_Child,bidiʃ ʔæxærbiʃlek bæs biddi ʔærsumlik,4
Target_Child,ʔæxærbiʃlek bæs biddi ʔærsumlik wærdæ,4
Target_Child,ʕæʃæn ʔæsum kænz ʔel mæwt,4
Target_Child,kæn ʔel ʔæsæd bokilhæ hærbæt,4
Target_Child,ʔel ʔæsæd bokilhæ hærbæt mino,4
Target_Child,ʔæsæd bokilhæ hærbæt mino wkæn,4
Target_Child,bokilhæ hærbæt mino wkæn jimʃi,4
Target_Child,hærbæt mino wkæn jimʃi særiʕ,4
Target_Child,mino wkæn jimʃi særiʕ wsˤar,4
Target_Child,wkæn jimʃi særiʕ wsˤar jirmæħ,4
Target_Child,jimʃi særiʕ wsˤar jirmæħ særiʕ,4
Target_Child,særiʕ wsˤar jirmæħ særiʕ særiʕ,4
Target_Child,ʔah wsˤar wʔebnu ʔel ʔæsæd,4
Target_Child,wsˤar wʔebnu ʔel ʔæsæd sˤɣir,4
Target_Child,wʔebnu ʔel ʔæsæd sˤɣir sˤɣir,4
Target_Child,ʔitxæbæt mine ʔel ʔæsæd ʕind,4
Target_Child,mine ʔel ʔæsæd ʕind sithæ,4
Target_Child,ʔel ʔæsæd ʕind sithæ ʔemhæ,4
Target_Child,ʔæsæd ʕind sithæ ʔemhæ wel,4
Target_Child,ʕind sithæ ʔemhæ wel ʔæsæd,4
Target_Child,sithæ ʔemhæ wel ʔæsæd ʔebno,4
Target_Child,ʔemhæ wel ʔæsæd ʔebno wʔækælhum,4
Target_Child,wel ʔæsæd ʔebno wʔækælhum w,4
Target_Child,ʔæsæd ʔebno wʔækælhum w sˤar,4
Target_Child,ʔebno wʔækælhum w sˤar ʔæklæt,4
Target_Child,wʔækælhum w sˤar ʔæklæt kulæjæthum,4
Target_Child,wsˤarat jinnzil dæm hek hek,4
Target_Child,ʔah ʔænæ ʔel ʔæsæd ʔesˤ,4
Target_Child,ʔænæ ʔel ʔæsæd ʔesˤ sˤɣir,4
Target_Child,læʔ bizbuteʃ ʕæʃæn hek ʃæntit,4
Target_Child,bizbuteʃ ʕæʃæn hek ʃæntit mama,4
Target_Child,ʕæʃæn hek ʃæntit mama wenhæ,4
Target_Child,hek ʃæntit mama wenhæ mama,4
Target_Child,ʔænæ dæruħ ʕæhædik ʔel mærræ,4
Target_Child,dæruħ ʕæhædik ʔel mærræ ʔæʒib,4
Target_Child,ʕæhædik ʔel mærræ ʔæʒib dælu,4
Target_Child,ʔel mærræ ʔæʒib dælu ʔæħutˤ,4
Target_Child,mærræ ʔæʒib dælu ʔæħutˤ fihæ,4
Target_Child,ʔæʒib dælu ʔæħutˤ fihæ ræmel,4
Target_Child,ʕæʃæn hek ʔah nruħ riħlæ,4
Target_Child,hek ʔah nruħ riħlæ ʔænæ,4
Target_Child,ʔah nruħ riħlæ ʔænæ dæxdæk,4
Target_Child,nruħ riħlæ ʔænæ dæxdæk bihæd,4
Target_Child,riħlæ ʔænæ dæxdæk bihæd weno,4
Target_Child,ʔænæ dæxdæk bihæd weno ʔænæ,4
Target_Child,dæxdæk bihæd weno ʔænæ dæxdek,4
Target_Child,bihæd weno ʔænæ dæxdek ʔæʃtrili,4
Target_Child,weno ʔænæ dæxdek ʔæʃtrili zæj,4
Target_Child,ʔænæ dæxdek ʔæʃtrili zæj ʔel,4
Target_Child,dæxdek ʔæʃtrili zæj ʔel basˤ,4
Target_Child,ʔæʃtrili zæj ʔel basˤ ʔel,4
Target_Child,zæj ʔel basˤ ʔel ʔæzræq,4
Target_Child,ʔel basˤ ʔel ʔæzræq ʔel,4
Target_Child,basˤ ʔel ʔæzræq ʔel ʔæsˤfar,4
Target_Child,ʕæʃæn hek dæxdik fi riħlæ,4
Target_Child,hon hon xdud xdud hon,4
Target_Child,hon xdud xdud hon hon,4
Target_Child,xdud xdud hon hon ʃæʕær,4
Target_Child,xdud hon hon ʃæʕær tum,4
Target_Child,ʔah w hæd bubu beɪbi,4
Target_Child,hæssæ hædel kis ʔah bæʕæjjtʕeʃ,4
Target_Child,ʔah wtinħireʔ ʔel færæʃæ wel,4
Target_Child,wtinħireʔ ʔel færæʃæ wel glidæ,4
Target_Child,ʔel færæʃæ wel glidæ wnokil,4
Target_Child,færæʃæ wel glidæ wnokil wel,4
Target_Child,wel glidæ wnokil wel mætˤar,4
Target_Child,ʔiðæ wæħæd bidu jiʒi jiʃtri,4
Target_Child,wæħæd bidu jiʒi jiʃtri biʒi,4
Target_Child,basˤ basˤ jimʃi ʕæʃ ʃæriʕ,4
Target_Child,læ læ biddi ʔijjæh hæd,4
Target_Child,ʔæbjadˤ ʔæbjadˤ hon ʔæbjadˤ hon,4
Target_Child,ʔæbjadˤ hon ʔæbjadˤ hon hæjo,4
Target_Child,hon ʔæbjadˤ hon hæjo hæjo,4
Target_Child,ʔæbjadˤ hon hæjo hæjo ʔæbjadˤ,4
Target_Child,hæjhæ ʒebæ mama hajjha ʔænæ,4
Target_Child,ʒebæ mama hajjha ʔænæ ʒebæ,4
Target_Child,wawa hæj wawa weno weno,4
Target_Child,hæjjhæ ʕælæj wawa ʕælæj wawa,4
Target_Child,ʕælæj wawa ʕælæj wawa mama,4
Target_Child,mama hæd hon hæj wawa,4
Target_Child,weno hæjo hon dæʔiræ mama,4
Target_Child,hæjo hon dæʔiræ mama weno,4
Target_Child,ʔænæ kæmæn hon ʔænæ kæmæn,4
Target_Child,mama hæjjo kæmæn mama mama,4
Target_Child,hæjjo kæmæn mama mama mama,4
Target_Child,dudæ wilæ dudæ ʔaʕtˤini kæmæn,4
Target_Child,læ kæmæn biddi tæni wælæk,4
Target_Child,kæmæn biddi tæni wælæk kæmæn,4
Target_Child,miki ʔænæ ʕmilit hædæk nunu,4
Target_Child,mama biddi ʔækibhæ ʕæz zbæle,4
Target_Child,biddi ʔækibhæ ʕæz zbæle mama,4
Target_Child,ʔækibhæ ʕæz zbæle mama wædihæ,4
Target_Child,ʕæz zbæle mama wædihæ ʕæz,4
Target_Child,zbæle mama wædihæ ʕæz zbæle,4
Target_Child,mama ʕidihum ʕidihum ħutˤ hæd,4
Target_Child,læʔ hon bot wækeʕ ʔæredˤ,4
Target_Child,læʔ ʔinti bitħibiʃ ʔel ʔæbjadˤ,4
Target_Child,ʔel ʔælæb ʔen nærijæ wenhæ,4
Target_Child,wʔinti biddi buzæ zæj hæj,4
Target_Child,ʔænæ bætʕolo c biddi ʔænæ,4
Target_Child,bætʕolo c biddi ʔænæ hæj,4
Target_Child,ʔænæ hæd biddi ʔænæ hæj,4
Target_Child,hæj ʔistænæ ʔærfæʕo ʔistænæ ʃu,4
Target_Child,ʔistænæ ʔærfæʕo ʔistænæ ʃu ʔisem,4
Target_Child,ʔah zæjo fi ʕinæ fi,4
Target_Child,zæjo fi ʕinæ fi zæjo,4
Target_Child,fi ʕinæ fi zæjo ʕind,4
Target_Child,ʕinæ fi zæjo ʕind jæmen,4
Target_Child,wæsim ħutˤ mæʃæ wed dub,4
Target_Child,ħutˤ mæʃæ wed dub ħilwe,4
Target_Child,ħutˤ wæsim wæsim ħutˤ zæjo,4
Target_Child,wæsim wæsim ħutˤ zæjo biddi,4
Target_Child,ʔah hæjo ʔaimo jamma hædæ,4
Target_Child,hæjo ʔaimo jamma hædæ zæjo,4
Target_Child,biddo jsækker ʔel bæb ʔel,4
Target_Child,jsækker ʔel bæb ʔel ʔæsæd,4
Target_Child,hæjo zæjo hædæ zæjo hædæ,4
Target_Child,zæjo hædæ zæjo hædæ ʔah,4
Target_Child,hædæ zæjo hædæ ʔah hædæ,4
Target_Child,zæjo hædæ ʔah hædæ hædæ,4
Target_Child,hædæ ʔah hædæ hædæ sˤaħ,4
Target_Child,ʔah hædæ hædæ sˤaħ wæsim,4
Target_Child,ʔuktub tælʒ mæʃæ ʔed dub,4
Target_Child,hædæ hek læʔ hædæ hek,4
Target_Child,hæj ʔido xud ʔursum ʔintæ,4
Target_Child,læʔ binnæ dæʔiræ ʔærsum ʔid,4
Target_Child,ʔah hædi moze ʒæbu baba,4
Target_Child,læʔ mæ bæħeb mæʃæ wed,4
Target_Child,mæ bæħeb mæʃæ wed dub,4
Target_Child,bæħeb mæʃæ wed dub xælinæ,4
Target_Child,mæʃæ wed dub xælinæ hæj,4
Target_Child,bidnæʃ nħutˤ mæʃæ wed dub,4
Target_Child,xalasˤ xalasˤ bideʃ biddi ʔæruħ,4
Target_Child,burqæ sido hæn ræħæt sijæræ,4
Target_Child,sido hæn ræħæt sijæræ tʕilʕat,4
Target_Child,dar sido hon hon bæʕden,4
Target_Child,sido hon hon bæʕden qaʕdæt,4
Target_Child,hon hon bæʕden qaʕdæt ʒuwæ,4
Target_Child,hon bæʕden qaʕdæt ʒuwæ hek,4
Target_Child,bæʕden qaʕdæt ʒuwæ hek sæwi,4
Target_Child,qaʕdæt ʒuwæ hek sæwi bæʒi,4
Target_Child,ræħæt ʕælæ bethæ dar sido,4
Target_Child,ʃu ræħæt wen ræħæt batˤa,4
Target_Child,ræħæt wen ræħæt batˤa ħilwæ,4
Target_Child,ʔæʒæni læhu ʔænæ bæktub fi,4
Target_Child,læhu ʔænæ bæktub fi muræbæʕ,4
Target_Child,ʔænæ bæktub fi muræbæʕ ʕæʃæn,4
Target_Child,bæktub fi muræbæʕ ʕæʃæn hadˤ,4
Target_Child,læhu ʔæʒæ qusˤaj wʃæfni wkælili,4
Target_Child,ʔæʒæ qusˤaj wʃæfni wkælili wen,4
Target_Child,qusˤaj wʃæfni wkælili wen ʔel,4
Target_Child,wʃæfni wkælili wen ʔel ʕasˤajæ,4
Target_Child,wkælili wen ʔel ʕasˤajæ tæbʕæti,4
Target_Child,wen ʔel ʕasˤajæ tæbʕæti bæʕrifeʃ,4
Target_Child,ʔel ʕasˤajæ tæbʕæti bæʕrifeʃ wenel,4
Target_Child,ʕasˤajæ tæbʕæti bæʕrifeʃ wenel ʕasˤajæ,4
Target_Child,tæbʕæti bæʕrifeʃ wenel ʕasˤajæ ʔædæm,4
Target_Child,bæʕrifeʃ wenel ʕasˤajæ ʔædæm ræħ,4
Target_Child,wenel ʕasˤajæ ʔædæm ræħ ʕæl,4
Target_Child,ʕasˤajæ ʔædæm ræħ ʕæl ħaræ,4
Target_Child,ʔædæm ræħ ʕæl ħaræ wʔænæ,4
Target_Child,ræħ ʕæl ħaræ wʔænæ kultilo,4
Target_Child,ʕæl ħaræ wʔænæ kultilo ʔah,4
Target_Child,ħaræ wʔænæ kultilo ʔah kælo,4
Target_Child,wʔænæ kultilo ʔah kælo kæl,4
Target_Child,kultilo ʔah kælo kæl læ,4
Target_Child,ʔah kælo kæl læ qusˤaj,4
Target_Child,kælo kæl læ qusˤaj ʔah,4
Target_Child,kæl læ qusˤaj ʔah læhu,4
Target_Child,læ qusˤaj ʔah læhu ʔædæm,4
Target_Child,qusˤaj ʔah læhu ʔædæm kæl,4
Target_Child,ʔah læhu ʔædæm kæl ʕælæj,4
Target_Child,læhu ʔædæm kæl ʕælæj mama,4
Target_Child,fel lel ʔinu ʔædæm ræħ,4
Target_Child,lel ʔinu ʔædæm ræħ ʕæl,4
Target_Child,ʔinu ʔædæm ræħ ʕæl ħaræ,4
Target_Child,kult læ baba ʔah ħutˤilo,4
Target_Child,læ baba ʔah ħutˤilo ʕæ,4
Target_Child,baba ʔah ħutˤilo ʕæ bætˤarijæt,4
Target_Child,ʔah ħutˤilo ʕæ bætˤarijæt ʔænæ,4
Target_Child,ħutˤilo ʕæ bætˤarijæt ʔænæ mæʒiteʃ,4
Target_Child,ʕæ bætˤarijæt ʔænæ mæʒiteʃ ʕælehæ,4
Target_Child,ʔæʒætel bissæ toxidel kæfæsˤ tæbʕæthæ,4
Target_Child,ʔah wkælhæð ðeʔb mæ toxidel,4
Target_Child,wkælhæð ðeʔb mæ toxidel kæfæsˤ,4
Target_Child,wkælhæð ðeʔb ʔah wkælhæ ʔæʒæt,4
Target_Child,ðeʔb ʔah wkælhæ ʔæʒæt læʕindi,4
Target_Child,ʔah wkælhæ ʔæʒæt læʕindi ʔah,4
Target_Child,wkælhæ ʔæʒæt læʕindi ʔah wkælætlo,4
Target_Child,ʔæʒæt læʕindi ʔah wkælætlo mæ,4
Target_Child,læʕindi ʔah wkælætlo mæ tæxudel,4
Target_Child,ʔah wkælætlo mæ tæxudel ʔeʃ,4
Target_Child,wkælætlo mæ tæxudel ʔeʃ ʔah,4
Target_Child,ʔæʒæl kælib wil batˤa mæʕtætˤiʃ,4
Target_Child,kælib wil batˤa mæʕtætˤiʃ ʔel,4
Target_Child,wil batˤa mæʕtætˤiʃ ʔel ʔæɣradˤ,4
Target_Child,ʔinul ʔæɣradʕ mæ ʔæxðæthin ʔilʕæb,4
Target_Child,ʔæɣradʕ mæ ʔæxðæthin ʔilʕæb fihin,4
Target_Child,ʔah bæʕden ʔæʒæ ʔeð ðiʔib,4
Target_Child,bæʕden ʔæʒæ ʔeð ðiʔib wkæl,4
